YOL155W-A	98.5983550538369	114.171693747571	124.661313185857	127.342585215541	139.58579814996799	134.34444399574	113.15771761672801	123.511809005246	121.52540533914801	122.217806576579	121.081663711527	126.362593918488	114.852403450897	101.632535545226	103.41117199751301
YDR061W	788.4127369017	511.27827682580596	487.060656455877	434.32146095793	481.543182739186	591.159632016475	642.753335044309	581.057433779239	566.315540262895	540.9482318305651	527.452980848805	552.8774014067241	562.075054060329	535.7575008809	571.1124823274749
YOR389W /// YPL278C	229.64514688067402	206.249012946191	252.37294725735802	266.460404997509	286.850738150435	302.241084133796	256.250285544847	211.52784653368698	203.38507677090197	220.72002789166697	192.81723498072398	240.020335122072	235.995272964263	258.435029467567	267.38114336567
GDI1	6150.77788456648	6483.8334234494105	3584.70456965729	4561.50198434016	4359.037768748711	4263.88940682248	4740.71601526674	5297.47331638981	5039.11896311248	5314.24964838448	5258.85593150294	5195.09264777319	5797.08414383918	5698.46390799744	5785.917875959421
SKS1	1064.29665902879	1357.0452272255802	1150.9782332363	1156.2810503580301	1071.79745605785	943.748158669305	927.6276518669141	921.712398530312	866.587819859886	794.8421743322431	615.744150343815	617.0970046357891	661.9779400826541	669.007561533573	693.821675026154
SIT4	5118.8600539924	4268.91465862609	4504.6853357235605	4009.1777534524895	4293.93690715688	4450.00030598148	4258.84097197929	4537.37341544949	5169.938532545671	4601.34348043396	4512.55325510245	4283.74600497931	4400.8945193535	4365.84582270842	4364.47598991326
SFB2	2228.55394255096	2933.38877898089	2312.42962117577	2335.88454238486	2168.11911711518	2378.07893700393	2682.8783092834697	2553.8364473789	2663.66301822399	2560.4653613698397	2741.90963577827	2611.4849903285	2687.1818990445104	2834.6789201163106	2827.0731968365803
SEC13	8914.69655817427	9037.33975931034	8303.13471744739	7516.0786797973	7493.770645780609	7551.0064255641	7691.963415480659	8139.109796162371	8487.16844585774	8135.177391356329	8289.68041469926	8266.82064913842	8421.29292394883	8331.60739557284	8359.81749866185
YGR149W	4531.22116030555	1919.2534736708603	1263.95089276709	843.14640749542	825.813317514146	1129.98367120335	1266.9961610233302	1464.3379056939402	1858.7030465591397	1591.46656521715	1391.5033632737	1402.5138777632098	1560.63223854934	1727.54719395883	1710.5373744281399
PRP46	1094.42087325189	1052.52316339163	1273.6078291251401	1097.17360563446	1023.9348983243	1077.31676892518	1091.05645723411	1070.15144165848	1087.36212067467	1038.13936609261	1058.12089108596	1001.1562995645199	931.089207105425	912.1570720425971	952.851645435928
NRG1	1032.67411283268	649.434623436248	481.550562377434	756.28362918903	654.999190071019	558.235730566829	555.0968006832389	526.91125350786	547.246726600501	573.99546859834	564.403923256755	542.515153987832	592.817570422836	562.708874060418	581.83944729933
RFC1	1421.8761082570002	1722.104413774	1620.70076453938	2259.65534970101	2400.28559489478	2493.35909962892	2494.77415874574	2715.07141276177	2398.90866153482	2343.1865075435503	2509.69694895738	2419.8978360136302	2521.0691841877397	2451.83618684109	2450.120544964
ROK1	957.178459855911	3438.66208353394	5888.291570155279	5272.55400110844	4990.451464734379	4355.42642018031	4337.224712091211	4215.66503842835	4370.281806279329	3976.2490338203497	4123.47436594511	3933.5947619944	3960.8425502199498	3852.3701510389	3842.5023656489097
PSY3	531.390583685724	359.401359653395	574.173944798488	695.5472764644239	829.9931429340801	736.4216845136459	555.663497053254	460.112796711419	499.36876976810305	554.933785897002	519.634513566371	559.594207678419	552.182096651453	536.5502524611251	556.605417489559
ARG81	367.084258741864	590.501821092841	746.980358373558	603.722732266186	481.77841802320603	433.99385647736705	541.1019621541581	548.668003964652	416.80650665052804	488.553122205108	384.48829100321404	482.30980498226097	459.967003479375	467.99393362558504	476.36937942915495
RPG1	6952.327271327729	9978.95377606155	11358.6778717743	10044.877986215699	9731.82523272655	9774.14999002202	9571.81392812637	9953.46330952988	10716.148438947099	10008.5125327592	9999.831918031701	9567.776134965921	9138.02868697477	9261.929909444341	9131.6571414667
RXT3	2113.5563128278304	1971.625120465	864.5542705164149	970.220218228983	1023.98122895437	1288.2152543837199	1311.6703350263	1325.07085678071	1263.01707229105	1320.12862411885	1360.29661027974	1311.5537519268598	1403.5562531532198	1389.89329920538	1423.9852338434198
SEC65	3157.65475761336	3620.6349357128206	4304.733023993979	4429.2501188142	4154.91135621283	4192.85756406081	4089.19478546248	4243.870846257971	4364.82067847121	4097.46807780505	4069.1605614522796	4008.6519721305103	4243.42795195721	3961.9324193083794	4168.7877266348705
CTF4	1930.7674615785602	1453.76603497513	2193.31600652109	2831.2073721452	3218.32228711966	2926.76988741787	1902.7624196704603	1659.15147433262	1962.5408256198498	2314.56323221716	2339.18873856065	2199.02680012025	1963.6518502904999	2154.1031811898397	2095.7731394591897
NUR1	1930.3441274831798	1223.54250709264	1170.87485108604	1273.08541217899	1326.84801765356	1134.1371919595	1073.70319300392	1357.6427300346302	1582.1683651651401	1391.42572123477	1267.20894370578	1279.84869720359	1425.08135499295	1402.01954401855	1443.92492966167
DIA2	1156.3577829660499	1097.19374753376	1304.83877227915	1113.98932638234	1260.35469783594	1281.74816385327	1098.36759985214	997.705626377345	961.9014651643339	938.993742313871	1014.9074982983301	978.147710479554	887.767520636467	858.180998506747	887.712574424908
SER2	2285.84556297858	2935.98074754834	3293.81598271888	4203.61497865359	4451.490041333161	4604.76106893334	4300.72136891252	3857.46235741779	3650.24049485035	3768.85641595075	4023.7256947819897	4025.4539527090296	4170.79796704872	3852.7446990429	3960.31049048799
CCZ1	1523.3732675652	1313.65224463045	1409.31296604879	1228.31724229349	1101.8138343116802	1125.41328595554	1157.7198677394001	1256.75241870882	1260.79163927494	1057.07679617231	1150.52704606369	1109.44790851339	1181.28157175719	1142.94926636628	1151.1778096554901
RSB1	624.738671493704	264.266937396898	276.046878856267	238.223346909494	255.73055051736802	397.482450732358	639.767120723011	656.820928370371	531.228991609669	412.41131479721605	393.936892646784	589.734899210159	771.551812223575	688.325248010092	676.73248353182
MMM1	1112.90537019236	1234.51516730146	976.25349578541	1213.67988088398	1115.13750614979	1140.56897593237	1283.3294684612	1308.524491207	1087.32586864619	1175.38167470911	1231.00089160327	1220.43872087385	1281.4470601801402	1208.17602710318	1330.08948370702
TOP3	343.666366361294	272.368301408173	575.992263960051	579.018569928422	704.794437796445	733.951930363616	520.493707709907	333.66144012814897	426.32874137698303	481.047240658748	516.73209408531	512.8157842976401	460.66064896958295	512.258589763502	446.619045499242
RPA135	3630.7699934730895	15655.4126777319	17950.2527358103	18520.677784614298	17186.3754733288	16281.675209101399	15559.1035009076	14555.165541989	15094.778894458601	14720.4594037968	15520.9100624201	14617.4155705815	14652.9554685355	14048.2790478878	14231.0399185876
FUN12	11429.847691756699	14988.4324839147	17552.2531754997	16448.7984145026	15428.5133221187	15448.6324058804	14869.9417218243	15046.12265321	15876.2605071622	15140.8885463571	15927.600890236	14733.1882196699	14944.51326408	14644.141382366699	14676.1223254814
PKR1	3210.0522178194897	4675.330578621811	5864.84301490385	6340.7774229139595	6091.7122991918	6204.156192171529	6677.933126657371	5737.35167924392	5936.366986875079	5992.22932224821	5977.2279169818	6113.93846077027	6153.739765997911	6245.7652050323595	6461.065371347149
SRP101	2480.88928120339	2758.3239631076503	3294.4944921509996	3252.12488470471	3248.1084908852004	3068.5861071626196	3203.7569533082	3450.2746845631104	3593.09611110317	3301.13693815743	3183.79971339997	3232.95189970817	3407.99045074652	3263.60623302766	3414.5261919023305
YMR010W	1897.2374338882603	2050.11404650053	2096.85555283024	2992.15265341307	3152.1913434554	2919.3467814677	2800.1455422112704	2440.48547716976	2126.66152514594	2269.8231022108803	2500.60371170344	2602.33568969484	2488.6414803407997	2352.06276071488	2535.78528084908
RAM2	4875.14432840269	3786.30478093815	3665.53644877419	3150.96065129289	3003.3587943078996	2950.5310638545398	2895.54897749868	2843.31314775344	3174.91794300198	3203.82689962155	3083.76133063899	3059.4805718493703	2923.1936725487394	2737.22955627066	2745.43673358835
YOR238W	2080.02238532478	2343.37053482072	1828.76217553953	1880.14144122785	1535.00085611546	1312.6312840758999	1137.01320666533	1078.54410360785	1176.64231130384	1407.73330205725	1442.16512546073	1362.85560178673	1284.9816757306598	1251.8304497717802	1210.11599404404
UBA2	1382.4521443258802	1314.9376486167	2067.95519411662	1855.09446375835	2064.3208913387302	2113.7032415357003	2093.39154267224	2194.18983242032	2059.37843222676	1802.28764323941	1961.08956942958	2071.43331375129	2126.5884284495896	2292.89124847326	2290.88834958445
ATX1	5289.480247215511	7049.2306131386495	8658.33091626706	6740.12118532339	5750.943503435029	5595.24091959466	5648.97278941054	5505.200110979829	6030.9693678575	5672.975115586601	5588.25606116328	5935.08691012942	5607.7816837785995	5263.12435015626	5059.61983140772
GAS4	270.703404849072	250.700187829225	596.893702547226	281.292874151995	238.21464220255402	369.813947224142	311.836609504045	198.55614096763	226.32882865801102	298.91812547538996	262.09735745627	251.85756533230202	247.75006788824902	238.98214018330398	206.72549019226003
NSA2	1408.9772874390699	5367.81267732752	7682.1595835586995	7810.17927252568	6704.26809197364	6328.97476660603	6608.37122980822	5864.043207707161	5729.694236210749	5786.75569836922	5839.42883179259	5685.964594908921	5612.3038210365	5375.098942931279	5354.0841125664
RPS26A	26189.079888189	26158.4545312427	28403.0432951655	28782.303400699904	27087.033417142902	27489.245637215	27423.851104420297	27366.3852065965	27326.9160373966	27391.2680413097	27042.386985154702	27164.1551717233	27211.6706644675	25603.663448917003	26170.4285091887
NUP159	3218.91135805042	3819.06323688301	4817.33176390123	4523.2118438219	4187.56754838679	4105.43231432529	4077.57967526285	4316.95791937394	4745.49618800373	4337.075576068521	4331.47502086199	4398.5796531408205	4539.04248265743	4277.44236521931	4318.7375699084605
HLR1	486.074830218038	1343.46834184551	2935.74142108163	4289.284762058321	3294.68694143393	1504.77843936595	822.671487308656	1092.97074350378	1781.3382373685502	1868.5125841690399	1753.60767727576	1621.80213076602	1517.30941364931	1526.88468360578	1667.94055797129
RPS24A /// RPS24B	17592.4000073366	23567.641540482797	23626.484796021097	23446.7243317063	23655.6723673965	23944.9873750666	24414.476291939503	24102.1757164543	23737.3517689685	23427.3027781333	23696.9905039617	23614.8181698014	23752.4709804534	23329.404574712004	23572.3362223757
AMS1	2253.88819742505	1020.6128448436301	252.98525729738702	229.675813298717	223.257235320759	245.69598814008702	286.307786951079	267.825980304322	253.009547726259	301.167879694485	244.835396644731	256.067523912707	254.455876777251	267.44158004936	259.014864960156
CYB5	8369.91944774947	11238.718928396002	12182.2895176627	11492.4708897123	9866.78510569643	8544.32107784721	9190.829591174599	8795.00893482349	7993.40709803682	8044.117312266751	8239.51819964457	8823.65604149702	8917.08496497779	9133.795254713159	9020.07715503978
CTF18	351.26606792992203	366.13792439530096	914.2397779764099	1398.12854711272	2037.4725892288102	1457.79920643822	947.902308352306	567.830645668076	715.008105472608	925.8277103371199	1014.2925842592599	955.5249659869321	963.0796039154559	1004.329505599	953.8393428015539
DSS4	1905.8498907746698	1595.0910840638699	2121.50907477848	2096.13269463059	2305.36561413035	1984.03681282548	1597.8253674079901	1671.44930902045	1928.2622582976398	1777.09276106254	1669.13292403826	1636.60449457664	1665.4943794589099	1766.8856491454999	1717.35267849129
RPL43A /// RPL43B	28699.909423666202	28400.6560852282	31140.965034743	30308.423156033798	29929.9933079665	30528.9442499639	30602.7221405981	29388.6535551426	30064.638570657902	29838.084792737	29505.679644387	29977.7938127178	29403.7094155925	30274.1282858421	29029.070448091403
YAR035C-A	50.1528607669718	49.27733262183251	54.551407576330604	64.6976171121819	62.708253712139	69.5238817993855	71.8536706133238	59.229503499126	63.9880963110937	62.6799271135536	56.1856204770092	58.6739284134212	62.4107874975352	65.1855515746589	61.4732501009179
YCR090C	1433.5316955781198	1864.0012384623603	2361.56760187432	2285.10644948758	2167.86566052485	2234.59538373352	2760.5935224322902	3254.6357836616603	3251.7941873792997	2548.43932916761	2264.08676048597	2352.52504468218	2691.6933721595497	2824.2000533726696	2803.02566345997
INN1	1823.7615270005604	1566.2321307406	1533.4069827496899	1284.6132774863302	1352.78768876673	1571.9914782818898	1646.16129950915	1629.5825953025599	1444.06497687927	1326.95751020606	1356.3204243692699	1387.6346913488699	1547.6327064056602	1465.59068289301	1458.6127801376401
HUR1	1734.1476100034301	2007.44791702663	2727.45920262998	1973.3317729508801	1579.52592642576	1623.68748522095	1927.33950937985	2396.9978419308104	2295.23546602835	1774.03408858365	1853.5356026511301	1806.9484206386398	2007.4055810984	2066.9747496609302	1981.27579010707
OLE1	10063.8082882416	3858.25033361245	5245.82945338375	8644.14716607162	9871.07888915358	9538.404727175941	10084.1347104355	11744.757859083702	13256.378448719499	12723.12660241	12857.994012286299	13460.6349326322	14281.0120941139	14220.719068473501	13906.2871091385
PSD2	2302.82084324688	1929.7054802330301	1987.42158124058	1374.90936380309	1279.9672489224001	1305.0383639332001	1416.3885660900798	1439.1850944921	1574.8548050077802	1603.60707498144	1469.66010422917	1447.55041717118	1523.35377843309	1629.18437613766	1667.67666577347
MRPL44	1374.8963376406198	1490.83869329906	1482.8890969117	1800.65664640907	1877.77989078415	1903.6501707920897	1743.61888133034	1706.56449848596	1604.7844253380201	1660.4412459382902	1589.8403100838598	1524.77546227417	1638.2217060185098	1601.28659238024	1597.2863416934802
PTC2	3111.7769737998806	5104.62746696242	5305.01423748915	5459.62464143894	5256.05601629386	5097.437028765879	4948.56331638692	4498.71102827693	4479.5316131024	4774.4376272582	5194.183715290539	4842.48337437594	4832.24357985614	4536.717117522439	4622.76104210197
CIN1	3057.89643456792	2510.67058439924	2177.5007277453697	1889.87775958338	1859.13758493392	1747.3397843673401	1926.86551294893	1985.3602479319	1778.58095218719	1509.1927124768301	1535.40207000346	1580.40290953254	1536.18922510466	1542.3644156612197	1462.7908511372
YML131W	14742.498527068301	9948.56733679965	2665.08316324332	2032.5068439859601	1785.49766041381	1766.3829758685602	1980.40983868417	2534.84177705572	2885.90330496212	2874.0396874324	2845.05928409202	2885.9123141659998	3639.9666275012105	4060.18375018964	3988.049914952
NOP8	707.850155723051	1534.95987205655	2542.7206073295397	2211.83628295618	1808.4511217753	1817.0565576110998	1755.7523645063	1751.20557567959	1764.11538031034	1690.48591431437	1884.1573758655602	1719.10358334535	1680.09000829349	1704.54500869922	1546.04387759517
