FSF1	5382.83337521691	8772.08871692422	10860.6342203471	11605.0884867703	11918.0584428597	11302.1634574903	10947.865759394599	10772.2878680384	10307.5847299338	10139.6208581583	10118.627852646701	9891.37068629174	10455.8874162739	10489.8190426988	10665.568206775799
RIX1	1531.1930853958	4685.350887550329	5309.11283959414	4745.0119917620295	4490.83057616014	4195.83593990616	4534.799531027879	4108.152729634749	3851.36681492303	3788.31397208995	4046.16507029307	3739.09285721281	3641.4726543057204	3505.36611163841	3421.36568920275
FUN19	2437.06855113357	985.041909143559	967.879965262051	905.7132911835539	948.573447962668	1051.3042339879598	1054.55084355765	959.1147272991631	906.3058407669099	845.57477694777	825.0603637059751	853.992861608636	863.4565582028979	863.0355734119479	829.597158626363
LPX1	1544.12090250861	592.938066508351	659.076442813088	1053.8399847631301	1671.0004065114001	1718.92388961258	1425.6313158935998	938.579177740121	999.8867873204491	1168.42220828687	1279.25536461951	1484.0150929972901	1359.73665478351	1134.19221529133	1190.58951176048
SCY1	1193.36477992441	988.962679709484	974.415006897988	1097.22897497891	961.320548654066	1281.3091087301	1401.3880479306602	1301.2756536987802	1153.53538042011	990.369749300511	1162.38080198839	1281.60769108987	1173.10626553248	1227.88402301169	1113.16034733534
MTQ2	1578.32834338023	2395.47708448523	2447.4381949939	2344.9771099334603	2152.85196759061	2143.9536662957503	2046.5664488256302	1901.30203217501	1700.69124212928	1739.76644499811	1811.0248900888398	1762.4151087354999	1764.1076323511102	1776.5289803711898	1729.96520894345
SKY1	1465.8265083761498	2352.5516662833998	2259.02389628453	2223.72941997413	2543.9114595996602	2546.4237304131198	2478.60922125339	2505.20587245445	2308.3344329519396	2229.76581328288	1938.5329043123397	2156.8977281842604	2364.9229003797896	2110.58852007749	1930.2182023130201
MHP1	3148.56476243581	1294.70928488129	1156.80367810299	1163.07279826214	1503.5952815816001	1685.37341253638	1852.63604936189	1852.4102108146399	2117.48446657987	1884.23093402535	1809.88906485477	2006.31295252017	1876.0618121104199	1869.0023765353699	2006.3262326415697
TRS31	1381.1858480531198	1574.0468324589099	1590.9839328806302	1725.0434636857901	1603.85103023432	1640.89305666201	1979.36578593573	1988.09247603094	1812.7622481747896	1668.04849750432	1779.31260904133	1800.15496770952	1853.9399190927302	1985.6650508254502	1924.4201977932898
UME6	1270.36917596425	1878.50368503019	1951.7354536209698	1778.8280009066898	1701.87098746518	1911.3100353714399	2153.4340136959804	1872.8976102354397	1949.0821755883899	1757.80564225729	1593.1576487110199	1759.8725660926502	1900.44451170952	1917.8307154585998	1849.8111122228602
RPN2	13526.934434590301	10464.3973065592	5901.11504790402	4998.22053163771	5012.80658814418	5448.7152272167405	7110.8683392977	7534.557330066079	7718.56946172057	7216.10842499255	7425.54676785859	7245.37825746315	8413.99343333683	8433.89802923339	8502.36748926164
NMA2	3937.24816799175	2681.0642932097303	1548.21048031272	1108.92493136655	1149.84627356655	1339.0625897275302	1239.8885763858198	1151.22305813411	1162.1337187265199	1117.2371785059	1036.20279910036	1070.88336548078	1170.2712955457598	1162.13919196304	1140.7051162931
MNN10	2710.8409030599105	4763.26942716693	5221.48665691193	4766.367274587439	5756.188053966171	6184.65748405935	6186.989426875461	5501.28793598718	5037.773202923239	4769.9309702802	5290.04480399	5544.1446094640005	5418.4865800262	4597.34323539044	4664.63251664421
PRP3	1109.64514812522	993.658036928241	1021.9178512702	1231.69938424002	932.142758019314	914.444946083791	923.2350033709821	861.293104266531	934.908014034312	876.988164492822	826.421321718521	683.605273064019	1031.48411224449	761.906380095554	833.828522335249
TUF1	5557.18684899265	4471.68636044094	5804.103856629351	7376.623736706959	8029.454673898509	7640.721140950709	7784.1004314165	7843.15051590756	7749.38984537893	7695.83246944672	8429.0807439727	8493.6191783699	8452.092078978969	8339.21709485913	8374.56136327794
VPS60	2409.12378160668	2328.3032830943303	2031.2735413201399	1784.31967766077	1575.5614526853199	1517.81971050644	1372.7116317730301	1436.3235837915802	1623.58895993565	1479.9284131400598	1506.59713453019	1337.25003551057	1413.84728558645	1290.7797713365899	1354.7922364398
AIM34	802.5922351748959	773.0571008404299	901.906507052572	1018.0424508614699	1710.46569774526	2814.40945960776	2768.7966824397	1530.01474847245	864.133489664057	891.991242493136	1439.82252998583	1655.5361732926401	1577.25835161505	1316.5061814319001	1293.6430479958901
GPG1	1906.1602647679501	1203.10977377088	482.31850498893897	195.023895640831	119.52712219663401	133.090072097895	122.24129725440001	121.473796913553	131.10708881288798	117.132386969952	103.98977202609301	113.822270343791	122.70924651837099	117.074891384182	128.607175317631
MNN5	2947.496680678	2883.6084803081203	3205.38085468112	3693.4064606698	4701.47231128156	4694.01711754642	4406.080832300399	3767.35576145165	3438.23594797575	3864.00823504918	4491.3936964336	4559.004232831429	4236.804097721911	3988.6907270143397	4219.572402919939
YBR285W	2115.42546660094	303.763729927578	148.149571218322	159.099520793513	132.48628605487698	119.672978062557	126.33498120220301	117.56551611139099	122.680306754507	121.79202747693998	125.059528633133	150.994701269172	158.320009475617	125.55397989088999	139.253369111176
YAP7	682.21183846412	1201.5458384051801	1280.50254656237	1130.59688491297	1075.4847976285	1132.5354464679301	1151.9793697145699	1258.5566123628998	1124.7204964806099	1239.0368215394199	1219.23352041121	1171.52145738503	1136.2350272102099	1143.35916980468	1246.28093869952
ERG8	9507.61127323851	9154.45634338273	8724.77853436734	7642.613925255029	6858.3253035566795	5989.6558618259605	5754.76239994974	6070.549692295761	6406.37916280565	6346.923792053841	6222.59687787423	5868.34494937609	5982.54363465452	6431.8233536957205	6293.95183459073
NUP60	3360.0697556321898	3584.95082149349	3990.71286116663	3782.35349446545	3392.4340906369503	3485.2123973460302	3944.1609062095204	4001.2499084177794	4083.6380260369106	3643.19218753091	3823.0909111575	3794.70096723231	3722.7011030461404	3869.2593387616603	3646.53293992178
ERB1	2389.35448509682	9278.791928273291	10473.8356787093	9586.987567383729	8985.25551626478	8297.41335616477	8223.64230985162	8023.12109252303	8084.292153710121	7891.54878196922	7969.76373351658	7859.82612448465	7910.99054424155	7679.757880424029	7591.933070410509
VPS5	1658.64653528137	985.926874951422	948.3610352471691	771.778685324149	876.670131392258	806.532500826778	913.0039265324159	1009.8631341550999	1082.8135963166499	1050.2993671987101	1010.49978058445	924.3618003985629	951.452150444118	960.921745522761	967.4300658077291
PEX29	1827.03474047208	536.953261530335	561.905544553677	548.631897292278	700.88508884955	735.0611354219501	711.912912065697	689.799693340835	786.318609275065	850.156307077732	891.086941058573	877.785381926411	787.6684374434531	958.302365792832	972.327761489355
KAE1	3384.49152002	3829.2960924192207	4330.134965646889	4295.47065631979	4010.9423215936	4053.3912968155396	3589.5318208831	3546.0719258179706	3471.6952574765	3607.5612501891706	3758.8975670243394	3305.98371392743	3604.5731281485296	3516.16116147201	3690.92179004938
ISR1	1471.9364244906901	646.36216639808	675.871344357294	720.981200779039	1150.64706674581	1639.17184860817	1444.50063852908	1151.90928555795	1833.9099981505499	2046.9211956300303	2021.88902924689	1675.44422878844	1398.42861937828	1661.95404709385	1844.28632746333
SHE1	150.887536152258	194.181005913077	234.325938938466	381.40519332485496	543.42005631728	570.778424130337	508.47242713158	373.842169887604	318.769243695162	368.308105671673	399.186517857854	389.246850424144	400.28449587093905	342.157464334705	344.059807082335
UBP2	5658.474695471221	3461.37745904676	2315.5382125524397	1929.6680849332101	1503.87260268512	1893.27000233388	2174.50574037524	2366.6695133590197	2708.57668970341	2705.61373388175	2266.13800105034	2369.16497099453	2666.18016923724	2698.95491731397	2850.71028382857
ATG9	555.6592112271	195.103888600796	169.379253010331	201.654738611587	167.48937031552902	154.588000738493	157.995749188696	171.39196406064698	189.978256287481	197.59797046103802	190.54981833284901	199.085902020596	176.22887835519902	209.555710753594	211.934020810421
IPT1	5337.269131656811	3359.97468375778	3445.32262918007	4003.26614915552	4014.65452120382	3737.0609083639	3950.4741219931398	4209.08041488715	4419.3044964829	3890.8103343107396	4267.66687540711	4520.41403080283	4181.15372222596	4103.6021169791	3958.9674435699
KAR9	525.161000616823	664.956956368743	713.450126311899	962.229467987682	917.1699855298219	1049.0702642392998	973.5056866782719	809.3566897935331	676.332113541158	764.4498345484429	769.183088505256	864.498268402701	835.9323094077099	726.9799844189059	730.0778793171111
RMD9	1577.7787261347	1548.8322944248	1810.63183220823	1702.10188107471	1610.7686586775699	1534.1652688942002	1513.96230194763	1625.68175884013	1655.89905235535	1432.7279931599403	1522.4836629771899	1622.8495281466298	1441.47702424361	1512.46692261941	1466.92820368288
CLD1	3302.99622320473	1371.53847068909	1148.2726444816199	919.512521733065	715.6483419374421	717.842319343523	787.5694216762461	782.3728979642191	845.1545127402811	703.2570929157449	613.284133694654	657.373018486486	663.063919579241	676.0966813190361	677.483105631435
YOR394C-A	718.062597804838	618.008865814497	749.184738716508	723.5155206115669	784.119206966456	854.936871733105	847.465542803385	807.8480521022951	740.4726379516651	623.686516605699	712.8303345511799	874.720923763142	811.151405915688	775.272950922796	699.884365147639
MID1	1656.59557370672	1850.3472469439603	2646.4275827490196	3484.06858070747	4332.49463610049	3781.6808497625298	3512.1622466979998	3163.98496995335	3098.2507912614897	3053.29188643741	3420.63058341539	3593.23276283118	3473.95011469916	3340.99246768476	3382.3272283017604
ICS2	888.842116442682	643.372370050575	568.3558129121691	574.299918055015	604.086762399122	553.57201907896	604.60729195369	826.04752905153	908.001267385049	905.985880226517	771.605946856313	689.8724270441189	662.419313829689	701.188117328119	705.2687608800591
ACP1	8024.6630724326005	7656.162199242121	7650.855776496851	8067.8399171050905	8451.390475093142	8856.230638621371	9281.037971042779	9502.31224557652	10160.997496612099	9971.89960963828	9820.93734862577	10292.7866812106	10660.4604349438	10084.5039604982	10255.977542389699
DID2	1644.83947693687	1786.0678018739002	1719.0060561297198	1570.5736508832902	1590.79426868941	1644.4348449439099	1999.6802743891199	2188.11222753636	2078.23626693998	2125.68868706897	1816.22723295864	1738.5235790779002	1999.5617766740302	1945.1165106357198	2085.9213371489
YJL047C-A	1140.41434982167	1507.9230972979	2205.57493910866	2683.33570180962	3082.45967155647	3769.6062696064296	3686.87593371574	3787.04892358873	3426.07447343265	3302.44852827722	3094.49087126528	3465.93692835578	3433.8262544011	3132.00638624391	3046.4089429475102
YLR283W	1445.07182843241	827.154726922804	916.336154115787	906.741743588521	928.269483696066	934.517856707272	769.898729382205	833.8388811074651	947.549013590369	885.4794289669389	844.4259471900219	747.8041676449201	688.117212904604	822.6172214222071	812.846541091306
TDA1	1368.75525381864	375.15413335124	376.67762656967597	422.26688648959	493.157466298444	549.145675063188	595.443304746848	674.11451795299	554.586604991277	524.301708727528	550.841122257502	605.305901989801	636.384578461771	557.396922578547	570.912130325103
PCD1	475.186721070768	164.545557688757	143.195224560049	186.452596749344	302.63336273278	308.124462019505	255.939759313738	172.16897073881802	173.670758899194	201.093713683894	235.5905880716	225.92284427919103	236.181705059125	205.855232970239	208.653371868474
SEY1	2502.41874687287	2627.74676683135	2831.8748232275398	2715.4897110625398	3282.81745631625	3313.83445387581	3297.62988871748	3255.99808473159	3310.07873085649	3090.82043654177	3505.6635917222698	3504.40303430392	3485.95407420818	3343.99026408828	3374.76254146045
IRE1	1474.83290545921	1619.90601534741	1968.86383325147	1770.18354236566	1667.1925838864902	1543.98142417285	1548.17063722919	1571.54345162081	1559.60610881353	1456.0207439490803	1559.3732397532801	1675.14542924267	1497.8094467315198	1467.96843647174	1473.18259230906
ADD37	4350.2303362297	2756.93574518007	2344.68308778863	1966.26043749487	1727.5402155513098	2174.1588911654103	2012.3292872611898	1828.7249548891602	2079.71252631244	2049.26485433758	2071.00797309568	1924.3471280954398	1927.5579967400301	1836.6244629276998	2002.80778636108
POP8	1207.4048511700098	2889.19155666638	3898.76885341082	4106.51553347622	3363.20027458659	3604.02779186854	2759.63008392409	2393.07642423869	2466.0991822692604	2536.1091525821	2590.5801713152105	2546.52028026086	2503.5059535900896	2312.8646270296804	2517.82880944768
YNL095C	494.66822214120793	1122.28685307546	1578.58479919816	1978.12723639193	2204.0808906786897	2305.70264652865	2251.86349652775	1909.6593981635199	1768.43519026216	1510.78935470708	1957.22110328601	2079.15369032353	1933.2649992550698	1812.5295731049102	1866.07940244621
ELP4	1452.24638975548	2667.1146103687397	2786.27492706567	2727.45695534475	2701.32931155067	2372.87009428971	2267.43405656088	2339.578209406	2245.6828386496	2276.38672464507	1890.1902287954897	1940.6809438622502	2091.8180828765803	1923.3518008946699	1909.01896877672
ASN2	18294.4107273454	18093.712301100702	16773.936696895402	15732.6173270154	15912.5344565105	16229.513451478799	16161.1239393117	16500.1025697057	17544.1935958158	17424.7204986227	17525.4885537392	16966.1903543873	17007.4337200101	16961.8785390018	17249.429301137
SSE2	6663.30838178579	1962.2078692984	727.961277085954	549.748387867978	495.838685920661	484.768318625072	571.288870020227	585.463084641294	591.3872590549411	563.863377046238	564.891386551931	565.011082983656	578.486524117155	566.870678120384	553.428890476957
NAT4	354.963187939066	934.712614926156	987.4801552789099	997.177509742527	1023.53586053812	1046.9031326316801	751.705986827287	762.8389483267349	1025.6522144036699	905.0669519519561	959.362842886656	1022.10138398334	786.1564152781559	763.217961131418	699.0831052023061
DOS2	1718.20363561349	1420.3802709454599	1367.7562220795598	1118.40489408886	1316.9672289703	1584.3297730735699	1658.16339164867	1607.64093581414	1735.53722956303	1735.2805625042802	1706.09437345887	1520.80529115154	1617.5497803832097	1482.2477774399301	1532.0384943292001
RGD1	2560.04109971544	1962.4664308062	1763.75996558992	1982.4972026452801	1776.3822126293398	1743.9282697228698	1967.2194698689898	1910.9360087229102	2010.82469815043	1870.4316010183602	1832.25972165302	1987.54616681879	2025.2247688532502	2059.1194136070003	2049.27397901627
PSP2	132.426190783713	213.952187844035	179.718284574752	203.05108201109402	223.41767281518997	149.680290715561	252.655053930421	267.92590671822603	170.791759113901	159.48373011735399	180.02455017314702	178.142342511315	259.86259736086896	208.107137980285	252.684436919704
